7 65 5.55446
7 66 5.55446
7 67 5.55446
7 68 5.55446
7 69 5.55446
7 70 5.55446
7 71 5.55446
7 72 5.55446
7 73 5.55446
7 74 5.55446
7 75 5.55446
7 76 5.55446
7 77 5.55446
7 78 5.55446
7 79 5.55446
7 80 5.55446
7 81 5.55446
7 82 5.55446
7 83 5.55446
7 84 5.55446
7 85 5.55446
7 86 5.55446
7 87 5.55446
7 88 5.55446
7 89 5.55446
7 90 5.55446
7 91 5.55446
7 92 5.55446
7 93 5.55446
7 94 5.55446
7 95 5.55446
7 96 5.55446
7 97 5.55446
7 98 5.55446
7 99 5.55446
7 100 5.55446
7 101 5.55446
7 102 5.55446
7 103 5.55446
7 104 5.55446
7 105 5.55446
7 106 5.55446
7 107 5.55446
7 108 5.55446
7 109 5.55446
7 110 5.55446
7 111 5.55446
7 112 5.55446
7 113 5.55446
7 114 5.55446
7 115 5.55446
7 116 5.55446
7 117 5.55446
7 118 5.55446
7 119 5.55446
7 120 5.55446
7 121 5.55446
7 122 5.55446
7 123 5.55446
7 124 5.55446
7 125 5.55446
7 126 5.55446
7 127 5.55446
7 128 5.55446
7 129 5.55446
7 130 5.55446
7 131 5.55446
7 132 5.55446
7 133 5.55446
7 134 5.55446
7 135 5.55446
7 136 5.55446
7 137 5.55446
7 138 5.55446
7 139 5.55446
7 140 5.55446
7 141 5.55446
7 142 5.55446
7 143 5.55446
7 144 5.55446
7 145 5.55446
7 146 5.55446
7 147 5.55446
7 148 5.55446
7 149 5.55446
7 150 5.55446
7 151 5.55446
7 152 5.55446
7 153 5.55446
7 154 5.55446
7 155 5.55446
7 156 5.55446
7 157 5.55446
7 158 5.55446
7 159 5.55446
7 160 5.55446
7 161 5.55446
7 162 5.55446
7 163 5.55446
7 164 5.55446
7 165 5.55446
7 166 5.55446
7 167 5.55446
7 168 5.55446
7 169 5.55446
7 170 5.55446
7 171 5.55446
7 172 5.55446
7 173 5.55446
7 174 5.55446
7 175 5.55446
7 176 5.55446
7 177 5.55446
7 178 5.55446
7 179 5.55446
7 180 5.55446
7 181 5.55446
7 182 5.55446
7 183 5.55446
7 184 5.55446
7 185 5.55446
7 186 5.55446
7 187 5.55446
7 188 5.55446
7 189 5.55446
7 190 5.55446
7 191 5.55446
7 192 5.55446
7 193 5.55446
7 194 5.55446
7 195 5.55446
7 196 5.55446
7 197 5.55446
7 198 5.55446
7 199 5.55446

8 0 4.66727
8 1 4.66727
8 2 4.66727
8 3 4.66727
8 4 4.66727
8 5 4.66727
8 6 4.66727
8 7 4.66727
8 8 4.66727
8 9 4.66727
8 10 4.66727
8 11 4.66727
8 12 4.66727
8 13 4.66727
8 14 4.66727
8 15 4.66727
8 16 4.66727
8 17 4.66727
8 18 4.66727
8 19 4.66727
8 20 4.66727
8 21 4.66727
8 22 4.66727
8 23 4.66727
8 24 4.66727
8 25 4.66727
8 26 4.66727
8 27 4.66727
8 28 4.66727
8 29 4.66727
8 30 4.66727
8 31 4.66727
8 32 4.66727
8 33 4.66727
8 34 4.66727
8 35 4.66727
8 36 4.66727
8 37 4.66727
8 38 4.66727
8 39 4.66727
8 40 4.66727
8 41 4.66727
8 42 4.66727
8 43 4.66727
8 44 4.66727
8 45 4.66727
8 46 4.66727
8 47 4.66727
8 48 4.66727
8 49 4.66727
8 50 4.66727
8 51 4.66727
8 52 4.66727
8 53 4.66727
8 54 4.66727
8 55 4.66727
8 56 4.66727
8 57 4.66727
8 58 4.66727
8 59 4.66727
8 60 4.66727
8 61 4.66727
8 62 4.66727
8 63 4.66727
8 64 4.66727
8 65 4.66727
8 66 4.66727
8 67 4.66727
8 68 4.66727
8 69 4.66727
8 70 4.66727
8 71 4.66727
8 72 4.66727
8 73 4.66727
8 74 4.66727
8 75 4.66727
8 76 4.66727
8 77 4.66727
8 78 4.66727
8 79 4.66727
8 80 4.66727
8 81 4.66727
8 82 4.66727
8 83 4.66727
8 84 4.66727
8 85 4.66727
8 86 4.66727
8 87 4.66727
8 88 4.66727
8 89 4.66727
8 90 4.66727
8 91 4.66727
8 92 4.66727
8 93 4.66727
8 94 4.66727
8 95 4.66727
8 96 4.66727
8 97 4.66727
8 98 4.66727
8 99 4.66727
8 100 4.66727
8 101 4.66727
8 102 4.66727
8 103 4.66727
8 104 4.66727
8 105 4.66727
8 106 4.66727
8 107 4.66727
8 108 4.66727
8 109 4.66727
8 110 4.66727
8 111 4.66727
8 112 4.66727
8 113 4.66727
8 114 4.66727
8 115 4.66727
8 116 4.66727
8 117 4.66727
8 118 4.66727
8 119 4.66727
8 120 4.66727
8 121 4.66727
8 122 4.66727
8 123 4.66727
8 124 4.66727
8 125 4.66727
8 126 4.66727
8 127 4.66727
8 128 4.66727
8 129 4.66727
8 130 4.66727
8 131 4.66727
8 132 4.66727
8 133 4.66727
8 134 4.66727
8 135 4.66727
8 136 4.66727
8 137 4.66727
8 138 4.66727
8 139 4.66727
8 140 4.66727
8 141 4.66727
8 142 4.66727
8 143 4.66727
8 144 4.66727
8 145 4.66727
8 146 4.66727
8 147 4.66727
8 148 4.66727
8 149 4.66727
8 150 4.66727
8 151 4.66727
8 152 4.66727
8 153 4.66727
8 154 4.66727
8 155 4.66727
8 156 4.66727
8 157 4.66727
8 158 4.66727
8 159 4.66727
8 160 4.66727
8 161 4.66727
8 162 4.66727
8 163 4.66727
8 164 4.66727
8 165 4.66727
8 166 4.66727
8 167 4.66727
8 168 4.66727
8 169 4.66727
8 170 4.66727
8 171 4.66727
8 172 4.66727
8 173 4.66727
8 174 4.66727
8 175 4.66727
8 176 4.66727
8 177 4.66727
8 178 4.66727
8 179 4.66727
8 180 4.66727
8 181 4.66727
8 182 4.66727
8 183 4.66727
8 184 4.66727
8 185 4.66727
8 186 4.66727
8 187 4.66727
8 188 4.66727
8 189 4.66727
8 190 4.66727
8 191 4.66727
8 192 4.66727
8 193 4.66727
8 194 4.66727
8 195 4.66727
8 196 4.66727
8 197 4.66727
8 198 4.66727
8 199 4.66727

9 0 1.99881
9 1 1.99881
9 2 1.99881
9 3 1.99881
9 4 1.99881
9 5 1.99881
9 6 1.99881
9 7 1.99881
9 8 1.99881
9 9 1.99881
9 10 1.99881
9 11 1.99881
9 12 1.99881
9 13 1.99881
9 14 1.99881
9 15 1.99881
9 16 1.99881
9 17 1.99881
9 18 1.99881
9 19 1.99881
9 20 1.99881
9 21 1.99881
9 22 1.99881
9 23 1.99881
9 24 1.99881
9 25 1.99881
9 26 1.99881
9 27 1.99881
9 28 1.99881
9 29 1.99881
9 30 1.99881
9 31 1.99881
9 32 1.99881
9 33 1.99881
9 34 1.99881
9 35 1.99881
9 36 1.99881
9 37 1.99881
9 38 1.99881
9 39 1.99881
9 40 1.99881
9 41 1.99881
9 42 1.99881
9 43 1.99881
9 44 1.99881
9 45 1.99881
9 46 1.99881
9 47 1.99881
9 48 1.99881
9 49 1.99881
9 50 1.99881
9 51 1.99881
9 52 1.99881
9 53 1.99881
9 54 1.99881
9 55 1.99881
9 56 1.99881
9 57 1.99881
9 58 1.99881
9 59 1.99881
9 60 1.99881
9 61 1.99881
9 62 1.99881
9 63 1.99881
9 64 1.99881
9 65 1.99881
9 66 1.99881
9 67 1.99881
9 68 1.99881
9 69 1.99881
9 70 1.99881
9 71 1.99881
9 72 1.99881
9 73 1.99881
9 74 1.99881
9 75 1.99881
9 76 1.99881
9 77 1.99881
9 78 1.99881
9 79 1.99881
9 80 1.99881
9 81 1.99881
9 82 1.99881
9 83 1.99881
9 84 1.99881
9 85 1.99881
9 86 1.99881
9 87 1.99881
9 88 1.99881
9 89 1.99881
9 90 1.99881
9 91 1.99881
9 92 1.99881
9 93 1.99881
9 94 1.99881
9 95 1.99881
9 96 1.99881
9 97 1.99881
9 98 1.99881
9 99 1.99881
9 100 1.99881
9 101 1.99881
9 102 1.99881
9 103 1.99881
9 104 1.99881
9 105 1.99881
9 106 1.99881
9 107 1.99881
9 108 1.99881
9 109 1.99881
9 110 1.99881
9 111 1.99881
9 112 1.99881
9 113 1.99881
9 114 1.99881
9 115 1.99881
9 116 1.99881
9 117 1.99881
9 118 1.99881
9 119 1.99881
9 120 1.99881
9 121 1.99881
9 122 1.99881
9 123 1.99881
9 124 1.99881
9 125 1.99881
9 126 1.99881
9 127 1.99881
9 128 1.99881
9 129 1.99881
9 130 1.99881
9 131 1.99881
9 132 1.99881
9 133 1.99881
9 134 1.99881
9 135 1.99881
9 136 1.99881
9 137 1.99881
9 138 1.99881
9 139 1.99881
9 140 1.99881
9 141 1.99881
9 142 1.99881
9 143 1.99881
9 144 1.99881
9 145 1.99881
9 146 1.99881
9 147 1.99881
9 148 1.99881
9 149 1.99881
9 150 1.99881
9 151 1.99881
9 152 1.99881
9 153 1.99881
9 154 1.99881
9 155 1.99881
9 156 1.99881
9 157 1.99881
9 158 1.99881
9 159 1.99881
9 160 1.99881
9 161 1.99881
9 162 1.99881
9 163 1.99881
9 164 1.99881
9 165 1.99881
9 166 1.99881
9 167 1.99881
9 168 1.99881
9 169 1.99881
9 170 1.99881
9 171 1.99881
9 172 1.99881
9 173 1.99881
9 174 1.99881
9 175 1.99881
9 176 1.99881
9 177 1.99881
9 178 1.99881
9 179 1.99881
9 180 1.99881
9 181 1.99881
9 182 1.99881
9 183 1.99881
9 184 1.99881
9 185 1.99881
9 186 1.99881
9 187 1.99881
9 188 1.99881
9 189 1.99881
9 190 1.99881
9 191 1.99881
9 192 1.99881
9 193 1.99881
9 194 1.99881
9 195 1.99881
9 196 1.99881
9 197 1.99881
9 198 1.99881
9 199 1.99881

10 0 -1.47707
10 1 -1.47707
10 2 -1.47707
10 3 -1.47707
10 4 -1.47707
10 5 -1.47707
10 6 -1.47707
10 7 -1.47707
10 8 -1.47707
10 9 -1.47707
10 10 -1.47707
10 11 -1.47707
10 12 -1.47707
10 13 -1.47707
10 14 -1.47707
10 15 -1.47707
10 16 -1.47707
10 17 -1.47707
10 18 -1.47707
10 19 -1.47707
10 20 -1.47707
10 21 -1.47707
10 22 -1.47707
10 23 -1.47707
10 24 -1.47707
10 25 -1.47707
10 26 -1.47707
10 27 -1.47707
10 28 -1.47707
10 29 -1.47707
10 30 -1.47707
10 31 -1.47707
10 32 -1.47707
10 33 -1.47707
10 34 -1.47707
10 35 -1.47707
10 36 -1.47707
10 37 -1.47707
10 38 -1.47707
10 39 -1.47707
10 40 -1.47707
10 41 -1.47707
10 42 -1.47707
10 43 -1.47707
10 44 -1.47707
10 45 -1.47707
10 46 -1.47707
10 47 -1.47707
10 48 -1.47707
10 49 -1.47707
10 50 -1.47707
10 51 -1.47707
10 52 -1.47707
10 53 -1.47707
10 54 -1.47707
10 55 -1.47707
10 56 -1.47707
10 57 -1.47707
10 58 -1.47707
10 59 -1.47707
10 60 -1.47707
10 61 -1.47707
10 62 -1.47707
10 63 -1.47707
10 64 -1.47707
10 65 -1.47707
10 66 -1.47707
10 67 -1.47707
10 68 -1.47707
10 69 -1.47707
10 70 -1.47707
10 71 -1.47707
10 72 -1.47707
10 73 -1.47707
10 74 -1.47707
10 75 -1.47707
10 76 -1.47707
10 77 -1.47707
10 78 -1.47707
10 79 -1.47707
10 80 -1.47707
10 81 -1.47707
10 82 -1.47707
10 83 -1.47707
10 84 -1.47707
10 85 -1.47707
10 86 -1.47707
10 87 -1.47707
10 88 -1.47707
10 89 -1.47707
10 90 -1.47707
10 91 -1.47707
10 92 -1.47707
10 93 -1.47707
10 94 -1.47707
10 95 -1.47707
10 96 -1.47707
10 97 -1.47707
10 98 -1.47707
10 99 -1.47707
10 100 -1.47707
10 101 -1.47707
10 102 -1.47707
10 103 -1.47707
10 104 -1.47707
10 105 -1.47707
10 106 -1.47707
10 107 -1.47707
10 108 -1.47707
10 109 -1.47707
10 110 -1.47707
10 111 -1.47707
10 112 -1.47707
10 113 -1.47707
10 114 -1.47707
10 115 -1.47707
10 116 -1.47707
10 117 -1.47707
10 118 -1.47707
10 119 -1.47707
10 120 -1.47707
10 121 -1.47707
10 122 -1.47707
10 123 -1.47707
10 124 -1.47707
10 125 -1.47707
10 126 -1.47707
10 127 -1.47707
10 128 -1.47707
10 129 -1.47707
10 130 -1.47707
10 131 -1.47707
10 132 -1.47707
10 133 -1.47707
10 134 -1.47707
10 135 -1.47707
10 136 -1.47707
10 137 -1.47707
10 138 -1.47707
10 139 -1.47707
10 140 -1.47707
10 141 -1.47707
10 142 -1.47707
10 143 -1.47707
10 144 -1.47707
10 145 -1.47707
10 146 -1.47707
10 147 -1.47707
10 148 -1.47707
10 149 -1.47707
10 150 -1.47707
10 151 -1.47707
10 152 -1.47707
10 153 -1.47707
10 154 -1.47707
10 155 -1.47707
10 156 -1.47707
10 157 -1.47707
10 158 -1.47707
10 159 -1.47707
10 160 -1.47707
10 161 -1.47707
10 162 -1.47707
10 163 -1.47707
10 164 -1.47707
10 165 -1.47707
10 166 -1.47707
10 167 -1.47707
10 168 -1.47707
10 169 -1.47707
10 170 -1.47707
10 171 -1.47707
10 172 -1.47707
10 173 -1.47707
10 174 -1.47707
10 175 -1.47707
10 176 -1.47707
10 177 -1.47707
10 178 -1.47707
10 179 -1.47707
10 180 -1.47707
10 181 -1.47707
10 182 -1.47707
10 183 -1.47707
10 184 -1.47707
10 185 -1.47707
10 186 -1.47707
10 187 -1.47707
10 188 -1.47707
10 189 -1.47707
10 190 -1.47707
10 191 -1.47707
10 192 -1.47707
10 193 -1.47707
10 194 -1.47707
10 195 -1.47707
10 196 -1.47707
10 197 -1.47707
10 198 -1.47707
10 199 -1.47707

11 0 -4.40967
11 1 -4.40967
11 2 -4.40967
11 3 -4.40967
11 4 -4.40967
11 5 -4.40967
11 6 -4.40967
11 7 -4.40967
11 8 -4.40967
11 9 -4.40967
11 10 -4.40967
11 11 -4.40967
11 12 -4.40967
11 13 -4.40967
11 14 -4.40967
11 15 -4.40967
11 16 -4.40967
11 17 -4.40967
11 18 -4.40967
11 19 -4.40967
11 20 -4.40967
11 21 -4.40967
11 22 -4.40967
11 23 -4.40967
11 24 -4.40967
11 25 -4.40967
11 26 -4.40967
11 27 -4.40967
11 28 -4.40967
11 29 -4.40967
11 30 -4.40967
11 31 -4.40967
11 32 -4.40967
11 33 -4.40967
11 34 -4.40967
11 35 -4.40967
11 36 -4.40967
11 37 -4.40967
11 38 -4.40967
11 39 -4.40967
11 40 -4.40967
11 41 -4.40967
11 42 -4.40967
11 43 -4.40967
11 44 -4.40967
11 45 -4.40967
11 46 -4.40967
11 47 -4.40967
11 48 -4.40967
11 49 -4.40967
11 50 -4.40967
11 51 -4.40967
11 52 -4.40967
11 53 -4.40967
11 54 -4.40967
11 55 -4.40967
11 56 -4.40967
11 57 -4.40967
11 58 -4.40967
11 59 -4.40967
11 60 -4.40967
11 61 -4.40967
11 62 -4.40967
11 63 -4.40967
11 64 -4.40967
11 65 -4.40967
11 66 -4.40967
11 67 -4.40967
11 68 -4.40967
11 69 -4.40967
11 70 -4.40967
11 71 -4.40967
11 72 -4.40967
11 73 -4.40967
11 74 -4.40967
11 75 -4.40967
11 76 -4.40967
11 77 -4.40967
11 78 -4.40967
11 79 -4.40967
11 80 -4.40967
11 81 -4.40967
11 82 -4.40967
11 83 -4.40967
11 84 -4.40967
11 85 -4.40967
11 86 -4.40967
11 87 -4.40967
11 88 -4.40967
11 89 -4.40967
11 90 -4.40967
11 91 -4.40967
11 92 -4.40967
11 93 -4.40967
11 94 -4.40967
11 95 -4.40967
11 96 -4.40967
11 97 -4.40967
11 98 -4.40967
11 99 -4.40967
11 100 -4.40967
11 101 -4.40967
11 102 -4.40967
11 103 -4.40967
11 104 -4.40967
11 105 -4.40967
11 106 -4.40967
11 107 -4.40967
11 108 -4.40967
11 109 -4.40967
11 110 -4.40967
11 111 -4.40967
11 112 -4.40967
11 113 -4.40967
11 114 -4.40967
11 115 -4.40967
11 116 -4.40967
11 117 -4.40967
11 118 -4.40967
11 119 -4.40967
11 120 -4.40967
11 121 -4.40967
11 122 -4.40967
11 123 -4.40967
11 124 -4.40967
11 125 -4.40967
11 126 -4.40967
11 127 -4.40967
11 128 -4.40967
11 129 -4.40967
11 130 -4.40967
11 131 -4.40967
11 132 -4.40967
11 133 -4.40967
11 134 -4.40967
11 135 -4.40967
11 136 -4.40967
11 137 -4.40967
11 138 -4.40967
11 139 -4.40967
11 140 -4.40967
11 141 -4.40967
11 142 -4.40967
11 143 -4.40967
11 144 -4.40967
11 145 -4.40967
11 146 -4.40967
11 147 -4.40967
11 148 -4.40967
11 149 -4.40967
11 150 -4.40967
11 151 -4.40967
11 152 -4.40967
11 153 -4.40967
11 154 -4.40967
11 155 -4.40967
11 156 -4.40967
11 157 -4.40967
11 158 -4.40967
11 159 -4.40967
11 160 -4.40967
11 161 -4.40967
11 162 -4.40967
11 163 -4.40967
11 164 -4.40967
11 165 -4.40967
11 166 -4.40967
11 167 -4.40967
11 168 -4.40967
11 169 -4.40967
11 170 -4.40967
11 171 -4.40967
11 172 -4.40967
11 173 -4.40967
11 174 -4.40967
11 175 -4.40967
11 176 -4.40967
11 177 -4.40967
11 178 -4.40967
11 179 -4.40967
11 180 -4.40967
11 181 -4.40967
11 182 -4.40967
11 183 -4.40967
11 184 -4.40967
11 185 -4.40967
11 186 -4.40967
11 187 -4.40967
11 188 -4.40967
11 189 -4.40967
11 190 -4.40967
11 191 -4.40967
11 192 -4.40967
11 193 -4.40967
11 194 -4.40967
11 195 -4.40967
11 196 -4.40967
11 197 -4.40967
11 198 -4.40967
11 199 -4.40967

12 0 -5.55023
12 1 -5.55023
12 2 -5.55023
12 3 -5.55023
12 4 -5.55023
12 5 -5.55023
12 6 -5.55023
12 7 -5.55023
12 8 -5.55023
12 9 -5.55023
12 10 -5.55023
12 11 -5.55023
12 12 -5.55023
12 13 -5.55023
12 14 -5.55023
12 15 -5.55023
12 16 -5.55023
12 17 -5.55023
12 18 -5.55023
12 19 -5.55023
12 20 -5.55023
12 21 -5.55023
12 22 -5.55023
12 23 -5.55023
12 24 -5.55023
12 25 -5.55023
12 26 -5.55023
12 27 -5.55023
12 28 -5.55023
12 29 -5.55023
12 30 -5.55023
12 31 -5.55023
12 32 -5.55023
12 33 -5.55023
12 34 -5.55023
12 35 -5.55023
12 36 -5.55023
12 37 -5.55023
12 38 -5.55023
12 39 -5.55023
12 40 -5.55023
12 41 -5.55023
12 42 -5.55023
12 43 -5.55023
12 44 -5.55023
12 45 -5.55023
12 46 -5.55023
12 47 -5.55023
12 48 -5.55023
12 49 -5.55023
12 50 -5.55023
12 51 -5.55023
12 52 -5.55023
12 53 -5.55023
12 54 -5.55023
12 55 -5.55023
12 56 -5.55023
12 57 -5.55023
12 58 -5.55023
12 59 -5.55023
12 60 -5.55023
12 61 -5.55023
12 62 -5.55023
12 63 -5.55023
12 64 -5.55023
12 65 -5.55023
12 66 -5.55023
12 67 -5.55023
12 68 -5.55023
12 69 -5.55023
12 70 -5.55023
12 71 -5.55023
12 72 -5.55023
12 73 -5.55023
12 74 -5.55023
12 75 -5.55023
12 76 -5.55023
12 77 -5.55023
12 78 -5.55023
12 79 -5.55023
12 80 -5.55023
12 81 -5.55023
12 82 -5.55023
12 83 -5.55023
12 84 -5.55023
12 85 -5.55023
12 86 -5.55023
12 87 -5.55023
12 88 -5.55023
12 89 -5.55023
12 90 -5.55023
12 91 -5.55023
12 92 -5.55023
12 93 -5.55023
12 94 -5.55023
12 95 -5.55023
12 96 -5.55023
12 97 -5.55023
12 98 -5.55023
12 99 -5.55023
12 100 -5.55023
12 101 -5.55023
12 102 -5.55023
12 103 -5.55023
12 104 -5.55023
12 105 -5.55023
12 106 -5.55023
12 107 -5.55023
12 108 -5.55023
12 109 -5.55023
12 110 -5.55023
12 111 -5.55023
12 112 -5.55023
12 113 -5.55023
12 114 -5.55023
12 115 -5.55023
12 116 -5.55023
12 117 -5.55023
12 118 -5.55023
12 119 -5.55023
12 120 -5.55023
12 121 -5.55023
12 122 -5.55023
12 123 -5.55023
12 124 -5.55023
12 125 -5.55023
12 126 -5.55023
12 127 -5.55023
12 128 -5.55023
12 129 -5.55023
12 130 -5.55023
12 131 -5.55023
12 132 -5.55023
12 133 -5.55023
12 134 -5.55023
12 135 -5.55023
12 136 -5.55023
12 137 -5.55023
12 138 -5.55023
12 139 -5.55023
12 140 -5.55023
12 141 -5.55023
12 142 -5.55023
12 143 -5.55023
12 144 -5.55023
12 145 -5.55023
12 146 -5.55023
12 147 -5.55023
12 148 -5.55023
12 149 -5.55023
12 150 -5.55023
12 151 -5.55023
12 152 -5.55023
12 153 -5.55023
12 154 -5.55023
12 155 -5.55023
12 156 -5.55023
12 157 -5.55023
12 158 -5.55023
12 159 -5.55023
12 160 -5.55023
12 161 -5.55023
12 162 -5.55023
12 163 -5.55023
12 164 -5.55023
12 165 -5.55023
12 166 -5.55023
12 167 -5.55023
12 168 -5.55023
12 169 -5.55023
12 170 -5.55023
12 171 -5.55023
12 172 -5.55023
12 173 -5.55023
12 174 -5.55023
12 175 -5.55023
12 176 -5.55023
12 177 -5.55023
12 178 -5.55023
12 179 -5.55023
12 180 -5.55023
12 181 -5.55023
12 182 -5.55023
12 183 -5.55023
12 184 -5.55023
12 185 -5.55023
12 186 -5.55023
12 187 -5.55023
12 188 -5.55023
12 189 -5.55023
12 190 -5.55023
12 191 -5.55023
12 192 -5.55023
12 193 -5.55023
12 194 -5.55023
12 195 -5.55023
12 196 -5.55023
12 197 -5.55023
12 198 -5.55023
12 199 -5.55023

13 0 -4.54593
13 1 -4.54593
13 2 -4.54593
13 3 -4.54593
13 4 -4.54593
13 5 -4.54593
13 6 -4.54593
13 7 -4.54593
13 8 -4.54593
13 9 -4.54593
13 10 -4.54593
13 11 -4.54593
13 12 -4.54593
13 13 -4.54593
13 14 -4.54593
13 15 -4.54593
13 16 -4.54593
13 17 -4.54593
13 18 -4.54593
13 19 -4.54593
13 20 -4.54593
13 21 -4.54593
13 22 -4.54593
13 23 -4.54593
13 24 -4.54593
13 25 -4.54593
13 26 -4.54593
13 27 -4.54593
13 28 -4.54593
13 29 -4.54593
13 30 -4.54593
13 31 -4.54593
13 32 -4.54593
13 33 -4.54593
13 34 -4.54593
13 35 -4.54593
13 36 -4.54593
13 37 -4.54593
13 38 -4.54593
13 39 -4.54593
13 40 -4.54593
13 41 -4.54593
13 42 -4.54593
13 43 -4.54593
13 44 -4.54593
13 45 -4.54593
13 46 -4.54593
13 47 -4.54593
13 48 -4.54593
13 49 -4.54593
13 50 -4.54593
13 51 -4.54593
13 52 -4.54593
13 53 -4.54593
13 54 -4.54593
13 55 -4.54593
13 56 -4.54593
13 57 -4.54593
13 58 -4.54593
13 59 -4.54593
13 60 -4.54593
13 61 -4.54593
13 62 -4.54593
13 63 -4.54593
13 64 -4.54593
13 65 -4.54593
13 66 -4.54593
13 67 -4.54593
13 68 -4.54593
13 69 -4.54593
13 70 -4.54593
13 71 -4.54593
13 72 -4.54593
13 73 -4.54593
13 74 -4.54593
13 75 -4.54593
13 76 -4.54593
13 77 -4.54593
13 78 -4.54593
13 79 -4.54593
13 80 -4.54593
13 81 -4.54593
13 82 -4.54593
13 83 -4.54593
13 84 -4.54593
13 85 -4.54593
13 86 -4.54593
13 87 -4.54593
13 88 -4.54593
13 89 -4.54593
13 90 -4.54593
13 91 -4.54593
13 92 -4.54593
13 93 -4.54593
13 94 -4.54593
13 95 -4.54593
13 96 -4.54593
13 97 -4.54593
13 98 -4.54593
13 99 -4.54593
13 100 -4.54593
13 101 -4.54593
13 102 -4.54593
13 103 -4.54593
13 104 -4.54593
13 105 -4.54593
13 106 -4.54593
13 107 -4.54593
13 108 -4.54593
13 109 -4.54593
13 110 -4.54593
13 111 -4.54593
13 112 -4.54593
13 113 -4.54593
13 114 -4.54593
13 115 -4.54593
13 116 -4.54593
13 117 -4.54593
13 118 -4.54593
13 119 -4.54593
13 120 -4.54593
13 121 -4.54593
13 122 -4.54593
13 123 -4.54593
13 124 -4.54593
13 125 -4.54593
13 126 -4.54593
13 127 -4.54593
13 128 -4.54593
13 129 -4.54593
13 130 -4.54593
13 131 -4.54593
13 132 -4.54593
13 133 -4.54593
13 134 -4.54593
13 135 -4.54593
13 136 -4.54593
13 137 -4.54593
13 138 -4.54593
13 139 -4.54593
13 140 -4.54593
13 141 -4.54593
13 142 -4.54593
13 143 -4.54593
13 144 -4.54593
13 145 -4.54593
13 146 -4.54593
13 147 -4.54593
13 148 -4.54593
13 149 -4.54593
13 150 -4.54593
13 151 -4.54593
13 152 -4.54593
13 153 -4.54593
13 154 -4.54593
13 155 -4.54593
13 156 -4.54593
13 157 -4.54593
13 158 -4.54593
13 159 -4.54593
13 160 -4.54593
13 161 -4.54593
13 162 -4.54593
13 163 -4.54593
13 164 -4.54593
13 165 -4.54593
13 166 -4.54593
13 167 -4.54593
13 168 -4.54593
13 169 -4.54593
13 170 -4.54593
13 171 -4.54593
13 172 -4.54593
13 173 -4.54593
13 174 -4.54593
13 175 -4.54593
13 176 -4.54593
13 177 -4.54593
13 178 -4.54593
13 179 -4.54593
13 180 -4.54593
13 181 -4.54593
13 182 -4.54593
13 183 -4.54593
13 184 -4.54593
13 185 -4.54593
13 186 -4.54593
13 187 -4.54593
13 188 -4.54593
13 189 -4.54593
13 190 -4.54593
13 191 -4.54593
13 192 -4.54593
13 193 -4.54593
13 194 -4.54593
13 195 -4.54593
13 196 -4.54593
13 197 -4.54593
13 198 -4.54593
13 199 -4.54593

14 0 -1.79656
14 1 -1.79656
14 2 -1.79656
14 3 -1.79656
14 4 -1.79656
14 5 -1.79656
14 6 -1.79656
14 7 -1.79656
14 8 -1.79656
14 9 -1.79656
14 10 -1.79656
14 11 -1.79656
14 12 -1.79656
14 13 -1.79656
14 14 -1.79656
14 15 -1.79656
14 16 -1.79656
14 17 -1.79656
14 18 -1.79656
14 19 -1.79656
14 20 -1.79656
14 21 -1.79656
14 22 -1.79656
14 23 -1.79656
14 24 -1.79656
14 25 -1.79656
14 26 -1.79656
14 27 -1.79656
14 28 -1.79656
14 29 -1.79656
14 30 -1.79656
14 31 -1.79656
14 32 -1.79656
14 33 -1.79656
14 34 -1.79656
14 35 -1.79656
14 36 -1.79656
14 37 -1.79656
14 38 -1.79656
14 39 -1.79656
14 40 -1.79656
14 41 -1.79656
14 42 -1.79656
14 43 -1.79656
14 44 -1.79656
14 45 -1.79656
14 46 -1.79656
14 47 -1.79656
14 48 -1.79656
14 49 -1.79656
14 50 -1.79656
14 51 -1.79656
14 52 -1.79656
14 53 -1.79656
14 54 -1.79656
14 55 -1.79656
14 56 -1.79656
14 57 -1.79656
14 58 -1.79656
14 59 -1.79656
14 60 -1.79656
14 61 -1.79656
14 62 -1.79656
14 63 -1.79656
14 64 -1.79656
14 65 -1.79656
14 66 -1.79656
14 67 -1.79656
14 68 -1.79656
14 69 -1.79656
14 70 -1.79656
14 71 -1.79656
14 72 -1.79656
14 73 -1.79656
14 74 -1.79656
14 75 -1.79656
14 76 -1.79656
14 77 -1.79656
14 78 -1.79656
14 79 -1.79656
14 80 -1.79656
14 81 -1.79656
14 82 -1.79656
14 83 -1.79656
14 84 -1.79656
14 85 -1.79656
14 86 -1.79656
14 87 -1.79656
14 88 -1.79656
14 89 -1.79656
14 90 -1.79656
14 91 -1.79656
14 92 -1.79656
14 93 -1.79656
14 94 -1.79656
14 95 -1.79656
14 96 -1.79656
14 97 -1.79656
14 98 -1.79656
14 99 -1.79656
14 100 -1.79656
14 101 -1.79656
14 102 -1.79656
14 103 -1.79656
14 104 -1.79656
14 105 -1.79656
14 106 -1.79656
14 107 -1.79656
14 108 -1.79656
14 109 -1.79656
14 110 -1.79656
14 111 -1.79656
14 112 -1.79656
14 113 -1.79656
14 114 -1.79656
14 115 -1.79656
14 116 -1.79656
